Date,High,Low,Open,Close,Volume,Adj Close
2019-06-26,642.5330200195312,614.7329711914062,620.6669921875,638.9669799804688,5048098.0,638.9669799804688
2019-06-27,641.2000122070312,624.7670288085938,634.7670288085938,629.0,7862520.0,629.0
2019-06-28,634.0,612.4329833984375,630.6669921875,624.9669799804688,4939270.0,624.9669799804688
2019-07-01,638.0,623.7000122070312,630.0,632.1329956054688,6057955.0,632.1329956054688
2019-07-02,658.9000244140625,625.0499877929688,637.4000244140625,656.1500244140625,6615515.0,656.1500244140625
2019-07-03,662.6500244140625,648.0999755859375,658.5,651.7999877929688,2997163.0,651.7999877929688
2019-07-04,705.9500122070312,652.9000244140625,654.8499755859375,698.3499755859375,12488054.0,698.3499755859375
2019-07-05,709.0499877929688,660.7999877929688,706.9000244140625,665.7999877929688,12058104.0,665.7999877929688
2019-07-08,673.5,653.0,669.9500122070312,662.0999755859375,4403598.0,662.0999755859375
2019-07-09,660.0,632.25,660.0,640.0499877929688,7434335.0,640.0499877929688
2019-07-10,646.6500244140625,627.2999877929688,635.0,634.8499755859375,4906675.0,634.8499755859375
2019-07-11,649.0,629.0499877929688,641.0999755859375,631.25,2705479.0,631.25
2019-07-12,646.9000244140625,627.0,632.0,630.0499877929688,4796783.0,630.0499877929688
2019-07-15,650.0,621.5,634.0,647.4000244140625,4505796.0,647.4000244140625
2019-07-16,645.75,630.3499755859375,642.5,641.9000244140625,3830334.0,641.9000244140625
2019-07-17,664.9500122070312,643.7000122070312,644.0,659.75,4855881.0,659.75
2019-07-18,670.9500122070312,647.4000244140625,658.0,654.75,4968435.0,654.75
2019-07-19,664.1500244140625,630.5,655.0999755859375,643.4500122070312,3836625.0,643.4500122070312
2019-07-22,647.0,634.6500244140625,647.0,638.8499755859375,2261563.0,638.8499755859375
2019-07-23,654.7999877929688,641.0,642.5999755859375,645.1500244140625,2462809.0,645.1500244140625
2019-07-24,649.0,608.6500244140625,645.9500122070312,617.0499877929688,3341555.0,617.0499877929688
2019-07-25,624.4500122070312,601.4000244140625,618.0,604.3499755859375,4049926.0,604.3499755859375
2019-07-26,610.4500122070312,589.0,607.0,601.5499877929688,6739394.0,601.5499877929688
2019-07-29,604.75,580.5,600.0,584.5499877929688,2606057.0,584.5499877929688
2019-07-30,593.25,568.9500122070312,589.3499755859375,573.7000122070312,3709631.0,573.7000122070312
2019-07-31,598.0999755859375,571.4000244140625,573.2000122070312,595.25,3530131.0,595.25
2019-08-01,592.9500122070312,560.5999755859375,574.9000244140625,576.7999877929688,15112906.0,576.7999877929688
2019-08-02,579.0,567.75,578.0,573.5,4635838.0,573.5
2019-08-05,568.9500122070312,535.4500122070312,568.2000122070312,540.9500122070312,6014276.0,540.9500122070312
2019-08-06,552.9500122070312,533.0499877929688,537.9500122070312,549.3499755859375,4148711.0,549.3499755859375
2019-08-07,551.5,528.0,549.0,532.7999877929688,3675109.0,532.7999877929688
2019-08-08,542.25,515.3499755859375,533.4000244140625,532.8499755859375,3881771.0,532.8499755859375
2019-08-09,550.0,529.2000122070312,534.25,533.4500122070312,4917555.0,533.4500122070312
2019-08-13,542.75,497.8500061035156,532.0,503.1000061035156,4193917.0,503.1000061035156
2019-08-14,532.7000122070312,509.6499938964844,510.0,527.2000122070312,5344625.0,527.2000122070312
2019-08-16,553.25,522.0499877929688,526.9000244140625,549.0499877929688,8856958.0,549.0499877929688
2019-08-19,556.7999877929688,532.25,553.0,542.0499877929688,4932998.0,542.0499877929688
2019-08-20,545.0,535.0,540.0,539.9000244140625,3581202.0,539.9000244140625
2019-08-21,542.75,527.5,540.0,535.9000244140625,2780039.0,535.9000244140625
2019-08-22,552.6500244140625,507.8500061035156,535.0,518.0499877929688,6205902.0,518.0499877929688
2019-08-23,550.3499755859375,514.0499877929688,518.0,547.25,4297069.0,547.25
2019-08-26,560.7999877929688,537.0999755859375,551.0,549.7999877929688,3787015.0,549.7999877929688
2019-08-27,573.1500244140625,552.8499755859375,553.75,556.0,6063055.0,556.0
2019-08-28,571.5,546.1500244140625,559.0,557.0,3747446.0,557.0
2019-08-29,562.6500244140625,550.2000122070312,558.0,558.3499755859375,2733962.0,558.3499755859375
2019-08-30,565.25,547.1500244140625,559.0,563.2000122070312,3216244.0,563.2000122070312
2019-09-03,570.4500122070312,549.0,559.9500122070312,553.3499755859375,3021248.0,553.3499755859375
2019-09-04,563.0,547.5499877929688,555.0,561.0499877929688,2442694.0,561.0499877929688
2019-09-05,573.9000244140625,558.2999877929688,558.2999877929688,569.6500244140625,2437099.0,569.6500244140625
2019-09-06,573.75,563.0999755859375,573.75,567.9500122070312,2101090.0,567.9500122070312
2019-09-09,590.5999755859375,564.2999877929688,564.4000244140625,587.4500122070312,4813239.0,587.4500122070312
2019-09-11,590.5,575.5,585.0,577.7000122070312,5104552.0,577.7000122070312
2019-09-12,585.9000244140625,565.0999755859375,581.7999877929688,567.2999877929688,2118984.0,567.2999877929688
2019-09-13,580.0,559.3499755859375,570.0,578.1500244140625,2636025.0,578.1500244140625
2019-09-16,575.0,561.0999755859375,570.0,564.0999755859375,2148620.0,564.0999755859375
2019-09-17,571.5,560.7999877929688,569.0999755859375,563.2999877929688,2829239.0,563.2999877929688
2019-09-18,565.0,542.75,565.0,557.0499877929688,3855762.0,557.0499877929688
2019-09-19,566.4000244140625,549.2000122070312,555.5,562.0499877929688,1832868.0,562.0499877929688
2019-09-20,585.0,555.0499877929688,564.7000122070312,562.0999755859375,5023091.0,562.0999755859375
2019-09-23,596.4000244140625,564.5999755859375,568.9500122070312,580.8499755859375,3697264.0,580.8499755859375
2019-09-24,584.6500244140625,572.2000122070312,580.8499755859375,579.4000244140625,2552214.0,579.4000244140625
2019-09-25,578.9000244140625,572.0,575.2999877929688,576.75,1911916.0,576.75
2019-09-26,595.0,576.0,576.7999877929688,583.5999755859375,3330782.0,583.5999755859375
2019-09-27,588.1500244140625,573.5,584.5,582.0499877929688,1561920.0,582.0499877929688
2019-09-30,607.7999877929688,578.0499877929688,582.0,603.9500122070312,3914781.0,603.9500122070312
2019-10-01,614.3499755859375,584.5,609.9500122070312,594.9500122070312,4548803.0,594.9500122070312
2019-10-03,598.5,572.25,590.0,594.4000244140625,1610688.0,594.4000244140625
2019-10-04,604.9500122070312,580.3499755859375,598.9000244140625,582.5499877929688,3019366.0,582.5499877929688
2019-10-07,592.6500244140625,576.5,583.0,581.0499877929688,1808468.0,581.0499877929688
2019-10-09,584.5999755859375,573.75,581.0,581.7000122070312,1743937.0,581.7000122070312
2019-10-10,588.7999877929688,574.7000122070312,578.0,583.4500122070312,1789997.0,583.4500122070312
2019-10-11,593.2000122070312,581.0,584.2000122070312,589.8499755859375,1710191.0,589.8499755859375
2019-10-14,589.6500244140625,568.0999755859375,583.0,586.6500244140625,3373152.0,586.6500244140625
2019-10-15,591.0,580.7999877929688,585.0,583.0999755859375,2213363.0,583.0999755859375
2019-10-16,592.0,580.0,586.7999877929688,588.75,1733497.0,588.75
2019-10-17,593.7000122070312,580.3499755859375,585.0,591.9500122070312,2290127.0,591.9500122070312
2019-10-18,603.5,588.5,591.0,599.0,2426210.0,599.0
2019-10-22,603.9000244140625,592.9500122070312,599.0,597.0,2264692.0,597.0
2019-10-23,600.9000244140625,591.0999755859375,598.2999877929688,597.0,1544878.0,597.0
2019-10-24,606.5,595.0999755859375,600.0,597.7000122070312,2250928.0,597.7000122070312
2019-10-25,601.9500122070312,589.9000244140625,601.4500122070312,594.5999755859375,2174674.0,594.5999755859375
2019-10-29,600.0,591.5,596.0,594.9000244140625,1791840.0,594.9000244140625
2019-10-30,599.7999877929688,580.0999755859375,599.7999877929688,584.1500244140625,2393149.0,584.1500244140625
2019-10-31,599.0,578.0999755859375,586.0,596.4500122070312,2419308.0,596.4500122070312
2019-11-01,600.7999877929688,586.0,599.5499877929688,588.5499877929688,1393105.0,588.5499877929688
2019-11-04,600.9500122070312,587.2000122070312,590.0,594.25,1912912.0,594.25
2019-11-05,617.75,590.0,596.4500122070312,605.6500244140625,5995240.0,605.6500244140625
2019-11-06,615.0,603.8499755859375,611.0,606.5999755859375,2513814.0,606.5999755859375
2019-11-07,612.0,557.0999755859375,612.0,577.7000122070312,4504826.0,577.7000122070312
2019-11-08,574.5,552.5499877929688,563.5999755859375,555.8499755859375,8050823.0,555.8499755859375
2019-11-11,561.0,541.25,555.0,548.8499755859375,3188430.0,548.8499755859375
2019-11-13,553.75,538.5,551.0,541.2999877929688,2509847.0,541.2999877929688
2019-11-14,544.2000122070312,531.0999755859375,541.5499877929688,535.5499877929688,2412598.0,535.5499877929688
2019-11-15,541.75,518.3499755859375,539.0,530.2999877929688,4164016.0,530.2999877929688
2019-11-18,551.4500122070312,527.5,530.1500244140625,549.0,5257399.0,549.0
2019-11-19,556.75,538.0999755859375,551.0,551.25,4602774.0,551.25
2019-11-20,556.5,546.4000244140625,552.9000244140625,552.8499755859375,1835821.0,552.8499755859375
2019-11-21,559.7999877929688,542.0,553.2000122070312,544.7999877929688,2177445.0,544.7999877929688
2019-11-22,542.5,530.5,541.0,533.5,2553689.0,533.5
2019-11-25,547.75,534.0,534.0,544.5,2853307.0,544.5
2019-11-26,551.9000244140625,538.5499877929688,543.5999755859375,541.7000122070312,4319616.0,541.7000122070312
2019-11-27,554.9000244140625,544.2000122070312,544.2000122070312,551.8499755859375,3722294.0,551.8499755859375
2019-11-28,582.7999877929688,554.0499877929688,554.7999877929688,579.9000244140625,7529348.0,579.9000244140625
2019-11-29,582.7999877929688,571.4000244140625,577.25,573.25,1835816.0,573.25
2019-12-02,582.9500122070312,566.0499877929688,582.9500122070312,570.25,2224559.0,570.25
2019-12-03,573.4500122070312,562.4000244140625,570.2000122070312,569.5,2108231.0,569.5
2019-12-04,574.7999877929688,562.4500122070312,568.9000244140625,570.25,2149586.0,570.25
2019-12-05,574.7999877929688,565.0,571.9500122070312,568.5499877929688,1408785.0,568.5499877929688
2019-12-06,570.9000244140625,558.1500244140625,570.9000244140625,561.7000122070312,2316037.0,561.7000122070312
2019-12-09,574.5,560.4000244140625,565.0,563.5499877929688,1815303.0,563.5499877929688
2019-12-10,572.7000122070312,553.5999755859375,565.2999877929688,557.75,2347290.0,557.75
2019-12-11,563.75,551.7000122070312,557.0,561.0499877929688,1706296.0,561.0499877929688
2019-12-12,581.0,561.0999755859375,562.5499877929688,569.9500122070312,3672353.0,569.9500122070312
2019-12-13,578.0999755859375,563.5,573.4500122070312,565.0,1888212.0,565.0
2019-12-16,573.4000244140625,562.0999755859375,572.0,563.7000122070312,1875145.0,563.7000122070312
2019-12-17,568.2000122070312,556.0,564.0499877929688,564.0999755859375,1794161.0,564.0999755859375
2019-12-18,571.7999877929688,559.3499755859375,565.5,566.25,1833572.0,566.25
2019-12-19,573.0,561.5999755859375,565.5999755859375,562.75,1381005.0,562.75
2019-12-20,580.9000244140625,559.0999755859375,566.0,578.1500244140625,2631973.0,578.1500244140625
2019-12-23,596.2000122070312,573.8499755859375,579.9500122070312,577.6500244140625,5469024.0,577.6500244140625
2019-12-24,582.4500122070312,567.2999877929688,577.6500244140625,569.1500244140625,2277180.0,569.1500244140625
2019-12-26,577.0,566.25,572.7000122070312,569.4500122070312,2179063.0,569.4500122070312
2019-12-27,581.8499755859375,568.6500244140625,572.3499755859375,580.25,1748259.0,580.25
2019-12-30,592.0,578.4500122070312,582.9500122070312,589.3499755859375,1557550.0,589.3499755859375
2019-12-31,591.7000122070312,583.0,590.2000122070312,584.5,1374096.0,584.5
2020-01-01,589.5,580.7000122070312,585.0,588.25,720807.0,588.25
2020-01-02,597.2000122070312,584.2000122070312,589.5,595.4500122070312,1388201.0,595.4500122070312
2020-01-03,594.2000122070312,587.2999877929688,591.5,590.75,1063950.0,590.75
2020-01-06,589.0,579.0,589.0,584.9500122070312,1218216.0,584.9500122070312
2020-01-07,604.0,583.0499877929688,584.9500122070312,595.0499877929688,4247207.0,595.0499877929688
2020-01-08,603.0,584.5999755859375,585.75,600.8499755859375,2090846.0,600.8499755859375
2020-01-09,614.9000244140625,598.25,602.0,604.5499877929688,2795225.0,604.5499877929688
2020-01-10,608.5,595.0499877929688,607.0,600.2999877929688,1921690.0,600.2999877929688
2020-01-13,605.75,590.0,604.0,591.9500122070312,2174995.0,591.9500122070312
2020-01-14,594.9000244140625,579.2000122070312,593.2000122070312,583.5499877929688,2911749.0,583.5499877929688
2020-01-15,589.5,573.7999877929688,584.0,585.7999877929688,3419279.0,585.7999877929688
2020-01-16,591.7999877929688,582.0999755859375,587.0999755859375,588.0999755859375,1705322.0,588.0999755859375
2020-01-17,597.3499755859375,585.9000244140625,589.9500122070312,589.25,1813763.0,589.25
2020-01-20,590.8499755859375,580.5499877929688,590.0,584.5999755859375,2425877.0,584.5999755859375
2020-01-21,582.7999877929688,572.2000122070312,582.7999877929688,577.7000122070312,4789489.0,577.7000122070312
2020-01-22,582.8499755859375,553.4000244140625,582.8499755859375,562.9500122070312,7453773.0,562.9500122070312
2020-01-23,564.5499877929688,540.2999877929688,560.0,542.2000122070312,4533870.0,542.2000122070312
2020-01-24,564.5,541.0,541.0,543.2999877929688,8132638.0,543.2999877929688
2020-01-27,550.0999755859375,535.0,545.4000244140625,537.25,4285510.0,537.25
2020-01-28,548.0,533.2000122070312,538.25,536.9500122070312,4042406.0,536.9500122070312
2020-01-29,545.9000244140625,537.0499877929688,543.9000244140625,542.1500244140625,2182366.0,542.1500244140625
2020-01-30,551.3499755859375,539.0999755859375,541.9500122070312,544.1500244140625,3514667.0,544.1500244140625
2020-01-31,549.0,525.0,547.4500122070312,526.5499877929688,4340034.0,526.5499877929688
2020-02-03,517.5,505.0,506.75,513.2999877929688,3012267.0,513.2999877929688
2020-02-04,525.9500122070312,515.0,516.9500122070312,522.5999755859375,2253175.0,522.5999755859375
2020-02-05,542.2999877929688,521.5499877929688,525.0999755859375,537.4500122070312,3105094.0,537.4500122070312
2020-02-06,545.2000122070312,533.5999755859375,537.0499877929688,536.8499755859375,2052126.0,536.8499755859375
2020-02-07,555.4500122070312,538.2999877929688,539.0,543.0999755859375,5702296.0,543.0999755859375
2020-02-10,579.5999755859375,555.7000122070312,570.2999877929688,574.0999755859375,15352223.0,574.0999755859375
2020-02-11,584.7999877929688,569.9000244140625,574.4000244140625,576.6500244140625,5097454.0,576.6500244140625
2020-02-12,583.0,570.4500122070312,578.4500122070312,573.9000244140625,3277025.0,573.9000244140625
2020-02-13,582.9000244140625,562.9000244140625,572.0,578.75,2902199.0,578.75
2020-02-14,601.4000244140625,578.0999755859375,579.5999755859375,591.6500244140625,6213486.0,591.6500244140625
2020-02-17,599.7999877929688,591.1500244140625,593.0,595.0,2418399.0,595.0
2020-02-18,592.0,574.0,592.0,585.2000122070312,2972328.0,585.2000122070312
2020-02-19,593.8499755859375,581.2999877929688,589.9000244140625,585.2000122070312,2843587.0,585.2000122070312
2020-02-20,596.25,580.7000122070312,586.0,584.3499755859375,1802988.0,584.3499755859375
2020-02-24,590.75,570.0999755859375,586.9500122070312,573.25,1975289.0,573.25
2020-02-25,577.6500244140625,562.0999755859375,573.2999877929688,566.3499755859375,2912488.0,566.3499755859375
2020-02-26,569.7999877929688,556.0,565.7999877929688,563.0,2885119.0,563.0
2020-02-27,561.5499877929688,548.8499755859375,561.5499877929688,550.8499755859375,1668088.0,550.8499755859375
2020-02-28,546.5999755859375,514.0,543.0,519.7000122070312,2974535.0,519.7000122070312
2020-03-02,541.5999755859375,509.6000061035156,527.0,514.3499755859375,1907596.0,514.3499755859375
2020-03-03,526.6500244140625,512.5499877929688,519.9000244140625,521.5499877929688,2499968.0,521.5499877929688
2020-03-04,533.5999755859375,498.1000061035156,525.0,511.6000061035156,4037644.0,511.6000061035156
2020-03-05,529.0,513.0,518.9000244140625,516.0499877929688,2794208.0,516.0499877929688
2020-03-06,516.8499755859375,491.3500061035156,499.0,513.5999755859375,3567046.0,513.5999755859375
2020-03-09,519.9000244140625,494.6499938964844,504.6499938964844,513.0,4467786.0,513.0
2020-03-11,523.4500122070312,497.6000061035156,498.54998779296875,516.9500122070312,5659070.0,516.9500122070312
2020-03-12,520.4000244140625,434.79998779296875,504.54998779296875,443.6000061035156,8132990.0,443.6000061035156
2020-03-13,438.0,377.1000061035156,428.0,410.8500061035156,9711669.0,410.8500061035156
2020-03-16,394.95001220703125,373.5,392.29998779296875,376.79998779296875,5282490.0,376.79998779296875
2020-03-17,379.95001220703125,343.1000061035156,370.0,350.8500061035156,9227845.0,350.8500061035156
