Date,High,Low,Open,Close,Volume,Adj Close
2019-05-31,913.0,878.7999877929688,912.5,886.0999755859375,2989460.0,877.6947021484375
2019-06-03,896.9000244140625,885.0,890.0999755859375,895.0499877929688,1327630.0,886.559814453125
2019-06-04,903.9000244140625,883.2999877929688,890.0,886.5,997897.0,878.0908813476562
2019-06-06,889.9000244140625,852.3499755859375,889.9000244140625,869.5499877929688,2884482.0,861.3016967773438
2019-06-07,877.3499755859375,856.9500122070312,872.0,871.4500122070312,1244825.0,863.1836547851562
2019-06-10,884.4500122070312,864.8499755859375,876.7999877929688,880.9500122070312,1270546.0,872.5935668945312
2019-06-11,895.7999877929688,876.5,884.9500122070312,890.0999755859375,1278396.0,881.65673828125
2019-06-12,895.9500122070312,877.2999877929688,886.0,888.2999877929688,821912.0,879.8738403320312
2019-06-13,907.5,869.7000122070312,884.0,904.5999755859375,1516431.0,896.0191650390625
2019-06-14,906.5999755859375,892.9000244140625,904.0,899.0,1850574.0,890.4723510742188
2019-06-17,900.0,873.7999877929688,897.0999755859375,879.3499755859375,1482691.0,871.0087280273438
2019-06-18,883.9000244140625,866.0,878.0,879.6500244140625,886413.0,871.305908203125
2019-06-19,888.4000244140625,872.8499755859375,883.0,882.0499877929688,954317.0,873.68310546875
2019-06-20,905.5999755859375,870.0,876.1500244140625,900.7999877929688,1415049.0,892.2552490234375
2019-06-21,913.7999877929688,893.75,896.0499877929688,897.75,1827826.0,889.2341918945312
2019-06-24,909.2999877929688,880.0,900.5999755859375,886.6500244140625,1069347.0,878.239501953125
2019-06-25,906.4500122070312,877.0499877929688,886.5499877929688,902.1500244140625,1020230.0,893.5924682617188
2019-06-26,920.0,897.0999755859375,897.0999755859375,919.1500244140625,1829768.0,910.4312133789062
2019-06-27,937.7999877929688,916.0499877929688,924.9500122070312,921.7999877929688,2075769.0,913.0560302734375
2019-06-28,927.4000244140625,905.0,924.7999877929688,914.0999755859375,1678795.0,905.4290771484375
2019-07-01,926.0,905.4500122070312,919.5,920.0,832301.0,911.2731323242188
2019-07-02,929.7999877929688,915.3499755859375,923.0,919.7999877929688,1027807.0,911.0750122070312
2019-07-03,934.0,920.5999755859375,924.0,927.9000244140625,1449541.0,919.0982055664062
2019-07-04,945.7999877929688,925.5999755859375,930.0999755859375,941.5999755859375,1405857.0,932.668212890625
2019-07-05,949.5,917.0999755859375,943.0,927.0499877929688,1720225.0,918.2562255859375
2019-07-08,920.0,877.9500122070312,918.2000122070312,888.5499877929688,1889892.0,880.1214599609375
2019-07-09,913.5,882.5,887.0,910.9500122070312,1303425.0,902.3090209960938
2019-07-10,918.9000244140625,904.75,907.7000122070312,913.4500122070312,990345.0,904.7852783203125
2019-07-11,924.6500244140625,909.6500244140625,919.9000244140625,919.25,783442.0,910.5302734375
2019-07-12,927.8499755859375,911.25,920.0,916.0499877929688,1140047.0,907.360595703125
2019-07-15,927.5999755859375,916.0,919.0,922.2999877929688,665164.0,913.5513305664062
2019-07-16,937.3499755859375,918.6500244140625,923.5999755859375,930.5,1207966.0,921.6735229492188
2019-07-17,939.0,921.4500122070312,929.4000244140625,926.7000122070312,570804.0,917.9096069335938
2019-07-18,926.4500122070312,905.4500122070312,924.9500122070312,907.7000122070312,692689.0,899.08984375
2019-07-19,925.0,875.0,915.0,879.9500122070312,1232651.0,871.60302734375
2019-07-22,895.1500244140625,863.0999755859375,879.0,892.1500244140625,897469.0,883.6873168945312
2019-07-23,898.4500122070312,878.7999877929688,892.5,883.5,696883.0,875.119384765625
2019-07-24,885.6500244140625,866.0999755859375,880.0,878.4500122070312,1003677.0,870.1173095703125
2019-07-25,885.9000244140625,863.2000122070312,878.5,868.6500244140625,969227.0,860.4102783203125
2019-07-26,879.9000244140625,867.0499877929688,870.0499877929688,874.9500122070312,707596.0,866.6504516601562
2019-07-29,875.9500122070312,789.1500244140625,874.0,795.6500244140625,5673730.0,788.1027221679688
2019-07-30,817.0,758.0,791.0,762.5499877929688,5210662.0,755.316650390625
2019-07-31,791.7000122070312,756.5,760.0,788.3499755859375,2571268.0,780.8718872070312
2019-08-01,783.0,764.3499755859375,777.0,774.5499877929688,1034634.0,767.2028198242188
2019-08-02,786.8499755859375,751.0499877929688,772.0,778.0,1926892.0,770.6201171875
2019-08-05,772.9000244140625,746.6500244140625,772.9000244140625,749.4500122070312,1098832.0,742.3409423828125
2019-08-06,770.4000244140625,740.0,742.4000244140625,761.5,1513792.0,754.276611328125
2019-08-07,763.0,733.0,757.8499755859375,737.9500122070312,1631724.0,730.9500122070312
2019-08-08,742.8499755859375,716.0999755859375,739.0,737.4500122070312,2497125.0,737.4500122070312
2019-08-09,767.0,739.0,739.0,746.5,2039108.0,746.5
2019-08-13,750.0,705.7000122070312,748.0,709.6500244140625,1354220.0,709.6500244140625
2019-08-14,744.6500244140625,709.0,709.6500244140625,734.5,2951315.0,734.5
2019-08-16,757.3499755859375,719.25,725.0999755859375,752.25,2543244.0,752.25
2019-08-19,759.7999877929688,731.2999877929688,756.9500122070312,732.3499755859375,1629089.0,732.3499755859375
2019-08-20,738.25,719.8499755859375,738.0,729.25,1404475.0,729.25
2019-08-21,729.9000244140625,695.0,727.0999755859375,698.7999877929688,1959791.0,698.7999877929688
2019-08-22,708.7999877929688,681.25,691.9000244140625,688.5499877929688,2271012.0,688.5499877929688
2019-08-23,740.0,680.0499877929688,691.4000244140625,719.4500122070312,3098860.0,719.4500122070312
2019-08-26,741.0,705.0999755859375,724.2999877929688,737.2999877929688,1838549.0,737.2999877929688
2019-08-27,749.75,720.9000244140625,744.0,723.9500122070312,2227803.0,723.9500122070312
2019-08-28,732.7000122070312,708.0999755859375,725.4500122070312,713.5,1394469.0,713.5
2019-08-29,713.5,695.0,713.5,708.8499755859375,1512720.0,708.8499755859375
2019-08-30,716.0,699.0499877929688,713.0,710.9500122070312,1418816.0,710.9500122070312
2019-09-03,711.9000244140625,693.4000244140625,706.0,696.25,2353131.0,696.25
2019-09-04,701.9000244140625,688.5,698.0,694.0499877929688,1517327.0,694.0499877929688
2019-09-05,705.5999755859375,691.5999755859375,694.2000122070312,697.0999755859375,1185595.0,697.0999755859375
2019-09-06,711.4500122070312,699.6500244140625,702.1500244140625,703.7000122070312,1248530.0,703.7000122070312
2019-09-09,711.9000244140625,696.4500122070312,703.7000122070312,705.75,1043818.0,705.75
2019-09-11,716.5,706.7999877929688,708.5,711.5,1293216.0,711.5
2019-09-12,728.7999877929688,712.0,712.0,717.5499877929688,1805426.0,717.5499877929688
2019-09-13,723.4500122070312,704.1500244140625,720.2000122070312,717.5499877929688,1943044.0,717.5499877929688
2019-09-16,726.5499877929688,710.0499877929688,715.0499877929688,716.7000122070312,986549.0,716.7000122070312
2019-09-17,724.0999755859375,699.9000244140625,716.0,700.9500122070312,1440408.0,700.9500122070312
2019-09-18,711.5,701.0,705.8499755859375,703.0999755859375,814510.0,703.0999755859375
2019-09-19,710.5999755859375,695.25,704.0,699.9000244140625,1055946.0,699.9000244140625
2019-09-20,765.0,697.1500244140625,699.0,750.9500122070312,3750974.0,750.9500122070312
2019-09-23,786.0,752.25,760.9500122070312,759.2999877929688,3077990.0,759.2999877929688
2019-09-24,765.7000122070312,740.25,760.5999755859375,749.7000122070312,1387878.0,749.7000122070312
2019-09-25,744.75,718.2999877929688,742.25,724.1500244140625,1352479.0,724.1500244140625
2019-09-26,747.9500122070312,720.1500244140625,728.7000122070312,743.7999877929688,1971768.0,743.7999877929688
2019-09-27,746.4000244140625,722.0,746.4000244140625,727.0,1281646.0,727.0
2019-09-30,738.5999755859375,708.25,724.7000122070312,730.0999755859375,1742195.0,730.0999755859375
2019-10-01,736.7999877929688,690.0,736.7999877929688,693.1500244140625,3452533.0,693.1500244140625
2019-10-03,695.9500122070312,670.0,691.0,679.6500244140625,3048990.0,679.6500244140625
2019-10-04,681.75,650.0499877929688,677.3499755859375,654.4000244140625,3253162.0,654.4000244140625
2019-10-07,654.4000244140625,633.5999755859375,654.4000244140625,649.0,2397704.0,649.0
2019-10-09,677.9000244140625,642.9000244140625,650.0,670.4000244140625,2386332.0,670.4000244140625
2019-10-10,726.8499755859375,680.0,680.0,696.5999755859375,7589225.0,696.5999755859375
2019-10-11,705.7999877929688,688.0,696.0999755859375,691.4000244140625,1699910.0,691.4000244140625
2019-10-14,707.9000244140625,688.0,693.9500122070312,698.6500244140625,1646833.0,698.6500244140625
2019-10-15,706.1500244140625,691.0999755859375,699.5499877929688,703.7000122070312,939647.0,703.7000122070312
2019-10-16,734.4500122070312,708.0999755859375,708.0999755859375,730.8499755859375,2820075.0,730.8499755859375
2019-10-17,730.8499755859375,712.0,728.1500244140625,724.5499877929688,1876216.0,724.5499877929688
2019-10-18,749.0,718.2999877929688,725.5,746.5,2263929.0,746.5
2019-10-22,772.0,742.4500122070312,745.9500122070312,756.0499877929688,2174300.0,756.0499877929688
2019-10-23,755.0,735.2999877929688,755.0,743.1500244140625,1147367.0,743.1500244140625
2019-10-24,743.0,663.4500122070312,743.0,705.5999755859375,7394585.0,705.5999755859375
2019-10-25,716.7999877929688,689.0999755859375,699.9500122070312,709.9500122070312,2914804.0,709.9500122070312
2019-10-29,720.9000244140625,687.9000244140625,699.0499877929688,714.75,2908854.0,714.75
2019-10-30,741.2999877929688,714.7000122070312,725.4500122070312,734.9500122070312,2260375.0,734.9500122070312
2019-10-31,774.9000244140625,735.8499755859375,740.0999755859375,768.75,3856582.0,768.75
2019-11-01,798.0,763.5999755859375,768.7000122070312,775.7000122070312,4557725.0,775.7000122070312
2019-11-04,795.9000244140625,780.0,784.4500122070312,783.7999877929688,2504708.0,783.7999877929688
2019-11-05,795.0,759.5499877929688,785.0,768.5999755859375,2742795.0,768.5999755859375
2019-11-06,782.5999755859375,761.0,770.0,773.25,1903692.0,773.25
2019-11-07,782.0,771.4000244140625,778.0,777.8499755859375,1133781.0,777.8499755859375
2019-11-08,785.9000244140625,770.0,775.4000244140625,774.0,1346108.0,774.0
2019-11-11,771.75,755.25,770.0,767.0999755859375,1627591.0,767.0999755859375
2019-11-13,768.8499755859375,736.25,760.0,739.5499877929688,2160990.0,739.5499877929688
2019-11-14,756.8499755859375,712.0,713.0999755859375,733.9500122070312,4263295.0,733.9500122070312
2019-11-15,768.0,724.7999877929688,735.0,755.1500244140625,4573144.0,755.1500244140625
2019-11-18,785.9000244140625,750.0,750.0,769.5,4178751.0,769.5
2019-11-19,793.5,772.0,775.0,786.1500244140625,3857258.0,786.1500244140625
2019-11-20,801.0,781.0,791.0,789.6500244140625,3157623.0,789.6500244140625
2019-11-21,797.0,775.2999877929688,795.2999877929688,778.9500122070312,1794807.0,778.9500122070312
2019-11-22,796.9000244140625,770.25,778.4000244140625,793.2000122070312,1457907.0,793.2000122070312
2019-11-25,824.9000244140625,792.2000122070312,794.0,822.9000244140625,3719171.0,822.9000244140625
2019-11-26,825.25,784.0499877929688,822.9000244140625,791.0499877929688,3919231.0,791.0499877929688
2019-11-27,802.7999877929688,785.0,787.0,788.0999755859375,1863654.0,788.0999755859375
2019-11-28,802.7000122070312,783.0499877929688,791.9000244140625,800.1500244140625,2148249.0,800.1500244140625
2019-11-29,809.0,784.4500122070312,796.0,787.0499877929688,2199611.0,787.0499877929688
2019-12-02,822.0,802.25,810.0,807.25,5088611.0,807.25
2019-12-03,805.0,779.0499877929688,805.0,782.2999877929688,2450605.0,782.2999877929688
2019-12-04,790.6500244140625,775.5499877929688,781.0499877929688,785.4000244140625,1612350.0,785.4000244140625
2019-12-05,789.8499755859375,766.9000244140625,780.0,769.2999877929688,1750196.0,769.2999877929688
2019-12-06,779.6500244140625,764.0999755859375,775.0,768.0,1707058.0,768.0
2019-12-09,774.0,762.3499755859375,771.0,766.2999877929688,1209386.0,766.2999877929688
2019-12-10,782.0,764.7000122070312,766.0,770.2000122070312,2100125.0,770.2000122070312
2019-12-11,774.5999755859375,759.5,770.2000122070312,767.4000244140625,1340370.0,767.4000244140625
2019-12-12,779.0,769.5499877929688,772.0999755859375,774.2000122070312,993437.0,774.2000122070312
2019-12-13,787.5999755859375,774.75,776.0499877929688,782.2999877929688,1454897.0,782.2999877929688
2019-12-16,783.2000122070312,761.4000244140625,780.0,763.0999755859375,1543113.0,763.0999755859375
2019-12-17,772.9500122070312,756.8499755859375,765.7999877929688,768.7999877929688,1825062.0,768.7999877929688
2019-12-18,776.4000244140625,751.5,773.5999755859375,754.2000122070312,1674043.0,754.2000122070312
2019-12-19,760.5999755859375,736.5499877929688,754.9000244140625,742.9500122070312,3571680.0,742.9500122070312
2019-12-20,748.0499877929688,740.9500122070312,743.5,745.5999755859375,1606946.0,745.5999755859375
2019-12-23,753.0,735.0,744.0,742.3499755859375,2488969.0,742.3499755859375
2019-12-24,749.0,737.1500244140625,746.0,738.5,1481308.0,738.5
2019-12-26,745.7999877929688,734.0,739.5999755859375,736.75,1298363.0,736.75
2019-12-27,744.0,735.5999755859375,737.5,739.75,1054753.0,739.75
2019-12-30,745.9000244140625,732.7999877929688,742.0,736.75,1307872.0,736.75
2019-12-31,746.0999755859375,732.9000244140625,737.0,743.6500244140625,1683709.0,743.6500244140625
2020-01-01,747.4000244140625,738.5999755859375,746.7999877929688,742.5,685313.0,742.5
2020-01-02,768.5,741.0,742.0,766.3499755859375,2413731.0,766.3499755859375
2020-01-03,769.9500122070312,751.5,769.9500122070312,756.6500244140625,1411458.0,756.6500244140625
2020-01-06,755.7999877929688,735.0,755.4000244140625,737.0,957541.0,737.0
2020-01-07,756.0,735.5,738.2000122070312,742.2999877929688,1104012.0,742.2999877929688
2020-01-08,749.9000244140625,733.5999755859375,735.4000244140625,742.6500244140625,1312487.0,742.6500244140625
2020-01-09,761.2999877929688,750.0499877929688,752.9500122070312,757.2999877929688,1471931.0,757.2999877929688
2020-01-10,766.5,751.0,756.7999877929688,756.25,1261460.0,756.25
2020-01-13,765.0,757.0,757.0,759.5999755859375,832679.0,759.5999755859375
2020-01-14,767.9000244140625,753.0999755859375,762.7999877929688,759.9000244140625,1186220.0,759.9000244140625
2020-01-15,769.0,747.5,758.0,766.4000244140625,1516061.0,766.4000244140625
2020-01-16,771.0,753.0999755859375,767.3499755859375,756.0499877929688,1037376.0,756.0499877929688
2020-01-17,772.0,711.0,715.0,768.25,4918914.0,768.25
2020-01-20,777.5,762.4500122070312,767.5999755859375,772.7999877929688,1575278.0,772.7999877929688
2020-01-21,781.0999755859375,763.4500122070312,779.0,771.6500244140625,1661273.0,771.6500244140625
2020-01-22,799.0,767.0999755859375,770.8499755859375,792.9000244140625,3081732.0,792.9000244140625
2020-01-23,811.9500122070312,783.0,785.0,808.9000244140625,2587185.0,808.9000244140625
2020-01-24,824.4000244140625,795.9500122070312,808.0,822.0,1925862.0,822.0
2020-01-27,836.9000244140625,810.0,815.0,813.0999755859375,2808890.0,813.0999755859375
2020-01-28,823.8499755859375,797.25,817.5,808.9000244140625,1783600.0,808.9000244140625
2020-01-29,822.8499755859375,800.0,814.0,802.2999877929688,1833108.0,802.2999877929688
2020-01-30,809.0,787.25,809.0,791.25,1325227.0,791.25
2020-01-31,797.9500122070312,775.5499877929688,793.0999755859375,778.9000244140625,1299292.0,778.9000244140625
2020-02-03,783.0,750.25,759.0,780.4000244140625,1534961.0,780.4000244140625
2020-02-04,796.3499755859375,780.0499877929688,780.0499877929688,793.7000122070312,1071567.0,793.7000122070312
2020-02-05,802.0999755859375,788.0499877929688,793.7000122070312,799.9000244140625,1058399.0,799.9000244140625
2020-02-06,806.6500244140625,793.2999877929688,802.4000244140625,801.0,1217580.0,801.0
2020-02-07,803.5999755859375,785.5499877929688,801.0,787.6500244140625,1082529.0,787.6500244140625
2020-02-10,789.7000122070312,752.0,787.0,757.5499877929688,4243828.0,757.5499877929688
2020-02-11,769.0,754.0999755859375,760.0,759.2999877929688,3381311.0,759.2999877929688
2020-02-12,774.4500122070312,754.5,762.0999755859375,755.3499755859375,1845607.0,755.3499755859375
2020-02-13,764.9500122070312,745.2999877929688,755.3499755859375,752.25,1877016.0,752.25
2020-02-14,770.8499755859375,737.0999755859375,754.5,743.0499877929688,3399473.0,743.0499877929688
2020-02-17,750.0,733.5,743.0,737.4000244140625,1516432.0,737.4000244140625
2020-02-18,741.2000122070312,715.5499877929688,737.3499755859375,723.9000244140625,1750918.0,723.9000244140625
2020-02-19,759.75,726.2999877929688,730.0,757.1500244140625,2067868.0,757.1500244140625
2020-02-20,767.7999877929688,745.9000244140625,750.0,751.2999877929688,2128575.0,751.2999877929688
2020-02-24,748.0,722.2000122070312,748.0,724.9000244140625,2357961.0,724.9000244140625
2020-02-25,732.9000244140625,715.0999755859375,727.0,720.4000244140625,2272073.0,720.4000244140625
2020-02-26,722.2000122070312,700.0,718.0,702.7999877929688,2841126.0,702.7999877929688
2020-02-27,717.5,686.0,702.7999877929688,712.8499755859375,3350636.0,712.8499755859375
2020-02-28,707.5,684.0,687.0,687.2000122070312,4389931.0,687.2000122070312
2020-03-02,701.5,657.2999877929688,701.0,668.4500122070312,2245349.0,668.4500122070312
2020-03-03,704.5999755859375,671.0,671.0,700.0499877929688,3350249.0,700.0499877929688
2020-03-04,708.7999877929688,682.0,702.5,689.5,2842415.0,689.5
2020-03-05,695.5,678.0,692.7999877929688,680.2999877929688,2162532.0,680.2999877929688
2020-03-06,670.9000244140625,645.0,650.0,665.0499877929688,1694832.0,665.0499877929688
2020-03-09,654.0,625.2999877929688,648.0,634.5999755859375,2775863.0,634.5999755859375
2020-03-11,640.5,616.0,635.0,625.25,2989772.0,625.25
2020-03-12,610.0,555.0,609.75,559.8499755859375,4760006.0,559.8499755859375
2020-03-13,631.6500244140625,505.0,537.5999755859375,604.9500122070312,6184922.0,604.9500122070312
2020-03-16,599.5,559.0,580.0,576.9000244140625,2976559.0,576.9000244140625
2020-03-17,585.6500244140625,553.25,571.2999877929688,555.6500244140625,2995332.0,555.6500244140625
2020-03-18,568.0,492.3999938964844,568.0,527.0499877929688,6837754.0,527.0499877929688
