Date,High,Low,Open,Close,Volume,Adj Close
2019-07-11,773.5,763.0,773.5,766.4000244140625,7111401.0,766.4000244140625
2019-07-12,768.5999755859375,751.0,766.0999755859375,755.7999877929688,8552548.0,755.7999877929688
2019-07-15,759.6500244140625,744.0,757.25,749.75,6350785.0,749.75
2019-07-16,763.2000122070312,747.5499877929688,750.0,761.0499877929688,6170479.0,761.0499877929688
2019-07-17,765.5499877929688,750.0499877929688,763.0999755859375,752.5999755859375,5757193.0,752.5999755859375
2019-07-18,755.0,734.5999755859375,754.0,740.4000244140625,11283488.0,740.4000244140625
2019-07-19,746.7999877929688,723.2999877929688,743.5499877929688,729.25,8091007.0,729.25
2019-07-22,738.5,720.0,730.0,727.4500122070312,7020071.0,727.4500122070312
2019-07-23,739.2999877929688,726.0999755859375,732.9000244140625,728.0,7048354.0,728.0
2019-07-24,732.7999877929688,709.3499755859375,728.0,712.2999877929688,6618279.0,712.2999877929688
2019-07-25,726.25,706.3499755859375,711.2000122070312,723.1500244140625,9972204.0,723.1500244140625
2019-07-26,732.0,719.2000122070312,723.5499877929688,729.8499755859375,5450010.0,729.8499755859375
2019-07-29,740.0,710.0,736.2000122070312,720.25,10314136.0,720.25
2019-07-30,728.0,701.0,725.9500122070312,707.5999755859375,14100900.0,707.5999755859375
2019-07-31,694.9000244140625,657.7999877929688,694.0,674.0999755859375,55836793.0,674.0999755859375
2019-08-01,680.75,662.6500244140625,673.9500122070312,669.2999877929688,17001210.0,669.2999877929688
2019-08-02,681.6500244140625,661.5999755859375,667.4000244140625,673.8499755859375,14426295.0,673.8499755859375
2019-08-05,669.3499755859375,650.2000122070312,665.5,662.4500122070312,13042504.0,662.4500122070312
2019-08-06,682.8499755859375,654.0,658.7000122070312,679.0,12419831.0,679.0
2019-08-07,679.5,654.25,679.0,659.9500122070312,10486156.0,659.9500122070312
2019-08-08,664.2999877929688,643.2000122070312,660.5999755859375,660.0999755859375,17563795.0,660.0999755859375
2019-08-09,675.9500122070312,660.0,664.2000122070312,660.7999877929688,9289628.0,660.7999877929688
2019-08-13,668.7000122070312,645.0,662.2000122070312,649.4500122070312,7389394.0,649.4500122070312
2019-08-14,669.4500122070312,652.0,652.7999877929688,663.2000122070312,7148518.0,663.2000122070312
2019-08-16,678.0,656.8499755859375,664.0,675.6500244140625,7040117.0,675.6500244140625
2019-08-19,689.0,676.3499755859375,678.7999877929688,685.0,9082914.0,685.0
2019-08-20,685.2000122070312,669.5,685.1500244140625,672.3499755859375,7602499.0,672.3499755859375
2019-08-21,674.1500244140625,659.6500244140625,674.0,664.7000122070312,7892687.0,664.7000122070312
2019-08-22,669.8499755859375,657.75,665.0,661.1500244140625,9262172.0,661.1500244140625
2019-08-23,671.5499877929688,645.25,659.75,663.9000244140625,7775604.0,663.9000244140625
2019-08-26,686.6500244140625,660.5499877929688,677.25,683.7000122070312,8864341.0,683.7000122070312
2019-08-27,697.5499877929688,680.5,697.0,682.9500122070312,12015623.0,682.9500122070312
2019-08-28,689.3499755859375,673.5,685.0999755859375,678.2000122070312,5677087.0,678.2000122070312
2019-08-29,676.75,658.9000244140625,674.0,661.1500244140625,8753540.0,661.1500244140625
2019-08-30,668.5999755859375,640.0999755859375,664.9000244140625,663.9000244140625,17115901.0,663.9000244140625
2019-09-03,658.7999877929688,641.4500122070312,658.7999877929688,645.7000122070312,8461431.0,645.7000122070312
2019-09-04,653.0,638.5999755859375,644.2000122070312,647.2999877929688,10786466.0,647.2999877929688
2019-09-05,659.75,644.0499877929688,652.0,649.5999755859375,8108303.0,649.5999755859375
2019-09-06,672.75,653.0999755859375,653.0999755859375,671.0999755859375,11101456.0,671.0999755859375
2019-09-09,675.7999877929688,662.75,667.6500244140625,671.5499877929688,5607331.0,671.5499877929688
2019-09-11,683.5,671.0,674.5499877929688,681.7000122070312,5966906.0,681.7000122070312
2019-09-12,681.6500244140625,660.5499877929688,680.0999755859375,662.9000244140625,8087081.0,662.9000244140625
2019-09-13,675.4000244140625,657.0499877929688,663.5499877929688,674.25,12105997.0,674.25
2019-09-16,674.4000244140625,664.9500122070312,666.5999755859375,670.9000244140625,7659588.0,670.9000244140625
2019-09-17,668.2999877929688,638.0499877929688,667.0,640.4500122070312,17297040.0,640.4500122070312
2019-09-18,654.5,641.5499877929688,645.5,648.4000244140625,9702162.0,648.4000244140625
2019-09-19,650.0,632.5999755859375,648.2000122070312,638.2000122070312,9554331.0,638.2000122070312
2019-09-20,689.4500122070312,622.6500244140625,641.0499877929688,680.3499755859375,38862975.0,680.3499755859375
2019-09-23,732.0,695.8499755859375,703.9000244140625,725.5,31417887.0,725.5
2019-09-24,733.25,702.25,728.25,704.4000244140625,15683656.0,704.4000244140625
2019-09-25,703.4500122070312,683.6500244140625,702.0,694.9500122070312,17058681.0,694.9500122070312
2019-09-26,719.6500244140625,686.5499877929688,686.5999755859375,699.9000244140625,15007372.0,699.9000244140625
2019-09-27,707.9500122070312,692.5,700.2000122070312,700.5999755859375,10245068.0,700.5999755859375
2019-09-30,712.4000244140625,682.0999755859375,704.0499877929688,685.0,20073726.0,685.0
2019-10-01,701.25,656.25,687.0999755859375,679.1500244140625,49442205.0,679.1500244140625
2019-10-03,675.9000244140625,646.7000122070312,675.0,668.4000244140625,17615854.0,668.4000244140625
2019-10-04,677.4000244140625,651.4000244140625,669.9000244140625,656.4000244140625,15317105.0,656.4000244140625
2019-10-07,681.9000244140625,651.7000122070312,660.9500122070312,673.4500122070312,21554138.0,673.4500122070312
2019-10-09,689.5,664.2999877929688,671.9000244140625,686.2999877929688,11537721.0,686.2999877929688
2019-10-10,684.2999877929688,665.3499755859375,680.0,672.9500122070312,8679981.0,672.9500122070312
2019-10-11,686.0,668.2999877929688,676.5499877929688,672.7000122070312,11042828.0,672.7000122070312
2019-10-14,693.9500122070312,673.3499755859375,677.7999877929688,683.5,11099352.0,683.5
2019-10-15,694.8499755859375,681.2999877929688,682.5999755859375,690.0499877929688,9260732.0,690.0499877929688
2019-10-16,695.4000244140625,683.5499877929688,693.4000244140625,693.4000244140625,10404705.0,693.4000244140625
2019-10-17,712.4000244140625,690.5,690.5,710.2999877929688,10617761.0,710.2999877929688
2019-10-18,715.7000122070312,705.25,709.8499755859375,709.5499877929688,9500635.0,709.5499877929688
2019-10-22,723.0,703.2999877929688,712.4000244140625,712.75,9704016.0,712.75
2019-10-23,730.0,710.0499877929688,718.0,714.8499755859375,16158781.0,714.8499755859375
2019-10-24,723.0,701.5499877929688,719.9500122070312,707.7000122070312,8986203.0,707.7000122070312
2019-10-25,711.0,695.0,708.0,708.5999755859375,8226456.0,708.5999755859375
2019-10-29,742.9000244140625,704.25,706.5,738.4500122070312,10422117.0,738.4500122070312
2019-10-30,749.9000244140625,735.5,745.0,747.4000244140625,10188947.0,747.4000244140625
2019-10-31,750.0,732.0499877929688,748.0,736.3499755859375,8775411.0,736.3499755859375
2019-11-01,750.0,728.0999755859375,736.0,748.2999877929688,8484197.0,748.2999877929688
2019-11-04,754.9500122070312,735.5499877929688,754.9500122070312,742.5999755859375,7851370.0,742.5999755859375
2019-11-05,745.5999755859375,730.5999755859375,741.7999877929688,738.0499877929688,7306253.0,738.0499877929688
2019-11-06,750.9000244140625,728.75,736.9500122070312,747.25,7821243.0,747.25
2019-11-07,756.0,732.5,750.0,734.75,9871570.0,734.75
2019-11-08,735.9000244140625,722.7999877929688,735.9000244140625,725.5,7427196.0,725.5
2019-11-11,735.5,721.2000122070312,723.4000244140625,733.7000122070312,6355142.0,733.7000122070312
2019-11-13,737.4000244140625,707.8499755859375,733.7000122070312,711.2000122070312,9290616.0,711.2000122070312
2019-11-14,721.7999877929688,707.25,711.0,715.9000244140625,8000528.0,715.9000244140625
2019-11-15,723.5,710.5999755859375,716.75,716.9000244140625,9315652.0,716.9000244140625
2019-11-18,725.5,712.2000122070312,717.7999877929688,722.9500122070312,7907958.0,722.9500122070312
2019-11-19,750.2000122070312,725.0,725.0,747.7999877929688,14424251.0,747.7999877929688
2019-11-20,753.8499755859375,741.25,748.0,748.75,8798051.0,748.75
2019-11-21,749.0,734.2999877929688,749.0,737.4000244140625,5529542.0,737.4000244140625
2019-11-22,740.0,727.5,737.4000244140625,732.0999755859375,4889776.0,732.0999755859375
2019-11-25,756.7999877929688,730.0,731.9500122070312,754.75,6888402.0,754.75
2019-11-26,762.0,744.0,756.7999877929688,752.25,14624880.0,752.25
2019-11-27,763.75,748.4000244140625,755.0,752.9000244140625,8436862.0,752.9000244140625
2019-11-28,755.6500244140625,745.75,752.2999877929688,750.5999755859375,9235443.0,750.5999755859375
2019-11-29,756.3499755859375,736.5,749.9000244140625,739.0499877929688,12674173.0,739.0499877929688
2019-12-02,746.0,737.3499755859375,739.25,744.2999877929688,8285491.0,744.2999877929688
2019-12-03,744.9500122070312,730.6500244140625,744.9500122070312,733.4000244140625,5408215.0,733.4000244140625
2019-12-04,747.0,729.2999877929688,732.8499755859375,739.8499755859375,8016237.0,739.8499755859375
2019-12-05,745.0,725.2999877929688,743.0,729.25,8151690.0,729.25
2019-12-06,735.25,715.0,732.7999877929688,717.5999755859375,7458610.0,717.5999755859375
2019-12-09,733.9000244140625,710.0,713.4500122070312,732.0,8977174.0,732.0
2019-12-10,734.7999877929688,714.0,731.0,715.7000122070312,7625748.0,715.7000122070312
2019-12-11,722.4000244140625,709.0499877929688,711.5,716.5499877929688,8266375.0,716.5499877929688
2019-12-12,725.2999877929688,715.1500244140625,719.0,722.0999755859375,5519774.0,722.0999755859375
2019-12-13,754.8499755859375,725.0,725.5999755859375,752.0,14834140.0,752.0
2019-12-16,754.7000122070312,746.2000122070312,752.25,747.25,7286003.0,747.25
2019-12-17,756.5,741.3499755859375,747.5999755859375,745.6500244140625,9788065.0,745.6500244140625
2019-12-18,748.5499877929688,737.5999755859375,745.7999877929688,741.8499755859375,6678420.0,741.8499755859375
2019-12-19,750.0,740.6500244140625,743.0999755859375,742.5499877929688,8400708.0,742.5499877929688
2019-12-20,747.0,737.2999877929688,744.7000122070312,739.8499755859375,7019925.0,739.8499755859375
2019-12-23,748.5999755859375,735.0,736.9000244140625,743.1500244140625,10250382.0,743.1500244140625
2019-12-24,744.7000122070312,737.7999877929688,744.5,740.6500244140625,3642916.0,740.6500244140625
2019-12-26,740.6500244140625,733.9000244140625,737.5,736.5,7919368.0,736.5
2019-12-27,762.0,736.2999877929688,739.0,760.1500244140625,10736285.0,760.1500244140625
2019-12-30,765.75,751.0499877929688,760.9000244140625,754.0999755859375,10034206.0,754.0999755859375
2019-12-31,765.8499755859375,751.4000244140625,753.8499755859375,754.0999755859375,11660781.0,754.0999755859375
2020-01-01,759.9500122070312,747.2000122070312,754.9000244140625,748.7000122070312,4917748.0,748.7000122070312
2020-01-02,759.0,747.5999755859375,750.0,756.9500122070312,5156046.0,756.9500122070312
2020-01-03,756.25,740.5,753.1500244140625,742.9500122070312,8489729.0,742.9500122070312
2020-01-06,739.5999755859375,721.7000122070312,739.4500122070312,723.25,6356198.0,723.25
2020-01-07,738.0,721.0499877929688,728.0,725.75,9103360.0,725.75
2020-01-08,725.75,709.0999755859375,715.25,724.5,8973215.0,724.5
2020-01-09,745.0,731.0,733.5499877929688,742.8499755859375,7559853.0,742.8499755859375
2020-01-10,751.7999877929688,734.7999877929688,743.0,740.0499877929688,8550490.0,740.0499877929688
2020-01-13,746.75,735.3499755859375,740.0,737.4000244140625,6423758.0,737.4000244140625
2020-01-14,751.4000244140625,734.2000122070312,740.0,747.9000244140625,7237665.0,747.9000244140625
2020-01-15,749.0,738.0,747.0499877929688,746.2999877929688,7911661.0,746.2999877929688
2020-01-16,750.4000244140625,735.0999755859375,746.5,737.2999877929688,6487613.0,737.2999877929688
2020-01-17,742.4500122070312,730.8499755859375,734.8499755859375,739.9000244140625,7678864.0,739.9000244140625
2020-01-20,746.2000122070312,725.0,742.9500122070312,727.2000122070312,10677371.0,727.2000122070312
2020-01-21,729.5999755859375,716.0499877929688,726.3499755859375,717.5999755859375,8242803.0,717.5999755859375
2020-01-22,722.75,706.5999755859375,717.0,712.5999755859375,13321307.0,712.5999755859375
2020-01-23,737.5499877929688,719.4000244140625,725.0499877929688,723.0,20643257.0,723.0
2020-01-24,741.7000122070312,720.4000244140625,723.4000244140625,737.4000244140625,9541490.0,737.4000244140625
2020-01-27,748.4500122070312,731.0,732.4500122070312,740.25,9170435.0,740.25
2020-01-28,746.5,735.0,738.4000244140625,737.1500244140625,7836737.0,737.1500244140625
2020-01-29,745.5,733.5499877929688,740.0,735.25,7985274.0,735.25
2020-01-30,736.4000244140625,727.2999877929688,735.75,730.9000244140625,6041343.0,730.9000244140625
2020-01-31,737.25,725.2000122070312,734.7000122070312,729.2999877929688,8345819.0,729.2999877929688
2020-02-03,712.7999877929688,695.5499877929688,704.7000122070312,708.9500122070312,11594991.0,708.9500122070312
2020-02-04,720.5999755859375,710.0,712.4500122070312,715.0,9653925.0,715.0
2020-02-05,725.6500244140625,715.2000122070312,719.4500122070312,724.0499877929688,7975101.0,724.0499877929688
2020-02-06,745.0,723.0,727.4500122070312,736.9500122070312,9627252.0,736.9500122070312
2020-02-07,749.2000122070312,734.0,736.7000122070312,748.1500244140625,8438354.0,748.1500244140625
2020-02-10,746.7999877929688,739.0,746.2999877929688,741.0999755859375,4713339.0,741.0999755859375
2020-02-11,757.0999755859375,742.0,743.0,749.9500122070312,7845657.0,749.9500122070312
2020-02-12,760.7000122070312,751.0,752.0,755.25,6190440.0,755.25
2020-02-13,753.4500122070312,742.2999877929688,751.0999755859375,747.7999877929688,5031706.0,747.7999877929688
2020-02-14,752.5499877929688,732.0999755859375,748.0999755859375,736.5,6155000.0,736.5
2020-02-17,743.0999755859375,730.2000122070312,737.4000244140625,738.4000244140625,4275465.0,738.4000244140625
2020-02-18,737.75,724.7000122070312,737.75,733.6500244140625,5215502.0,733.6500244140625
2020-02-19,745.0999755859375,735.3499755859375,740.6500244140625,741.0499877929688,4372673.0,741.0499877929688
2020-02-20,754.0,737.5999755859375,742.75,744.2999877929688,7529403.0,744.2999877929688
2020-02-24,738.4000244140625,723.0,737.9500122070312,725.4500122070312,6589087.0,725.4500122070312
2020-02-25,732.0,722.0499877929688,729.4000244140625,728.75,5419596.0,728.75
2020-02-26,735.75,722.0,725.2999877929688,729.4000244140625,7136975.0,729.4000244140625
2020-02-27,739.4500122070312,716.5499877929688,728.7000122070312,735.8499755859375,8867328.0,735.8499755859375
2020-02-28,724.7000122070312,691.0,718.9000244140625,697.2999877929688,16428944.0,697.2999877929688
2020-03-02,713.25,675.2999877929688,709.2999877929688,684.2000122070312,13854352.0,684.2000122070312
2020-03-03,695.7999877929688,675.0,689.9000244140625,687.1500244140625,11198145.0,687.1500244140625
2020-03-04,696.0,668.2999877929688,690.0,682.2000122070312,14802724.0,682.2000122070312
2020-03-05,694.0,675.25,686.5,677.9000244140625,10508008.0,677.9000244140625
2020-03-06,660.7999877929688,641.0499877929688,650.0,657.6500244140625,12969235.0,657.6500244140625
2020-03-09,641.8499755859375,615.0999755859375,639.0,623.5499877929688,14336369.0,623.5499877929688
2020-03-11,634.4000244140625,612.0999755859375,613.6500244140625,619.3499755859375,11021433.0,619.3499755859375
2020-03-12,594.0,528.1500244140625,592.0,543.25,29369378.0,543.25
2020-03-13,585.6500244140625,451.1000061035156,516.9500122070312,568.7999877929688,25599305.0,568.7999877929688
2020-03-16,545.0,502.3500061035156,542.3499755859375,508.6000061035156,21542970.0,508.6000061035156
2020-03-17,531.2999877929688,477.45001220703125,515.1500244140625,488.3500061035156,20590414.0,488.3500061035156
2020-03-18,506.04998779296875,392.1000061035156,490.0,473.45001220703125,36240904.0,473.45001220703125
2020-03-19,464.95001220703125,423.75,441.04998779296875,428.25,33243997.0,428.25
2020-03-20,449.70001220703125,414.20001220703125,431.3999938964844,428.1499938964844,30764236.0,428.1499938964844
2020-03-23,392.0,302.0,385.3500061035156,308.6499938964844,37622635.0,308.6499938964844
2020-03-24,337.5,291.0,331.95001220703125,303.1499938964844,50681510.0,303.1499938964844
2020-03-25,363.75,286.0,293.5,326.79998779296875,51993973.0,326.79998779296875
2020-03-26,399.0,332.0,335.95001220703125,341.3999938964844,62971564.0,341.3999938964844
2020-03-27,409.45001220703125,354.04998779296875,370.0,359.75,71042591.0,359.75
2020-03-30,382.0,340.3500061035156,345.0,368.1499938964844,61772544.0,368.1499938964844
2020-03-31,389.79998779296875,372.6499938964844,384.3999938964844,379.0,34637148.0,379.0
2020-04-01,379.79998779296875,354.0,376.25,358.6499938964844,27744593.0,358.6499938964844
2020-04-03,362.29998779296875,324.0,360.20001220703125,325.45001220703125,41317365.0,325.45001220703125
2020-04-07,405.75,342.3500061035156,347.3999938964844,388.8500061035156,48093237.0,388.8500061035156
2020-04-08,427.70001220703125,373.5,383.75,391.3500061035156,64930598.0,391.3500061035156
2020-04-09,423.0,398.6499938964844,405.0,420.1499938964844,44090546.0,420.1499938964844
